Date,Open,High,Low,Close,Volume,OpenInt
1998-05-28,2.6431,2.7838,2.6292,2.7703,25068810,0
1998-05-29,2.7838,2.7931,2.6746,2.7293,14990287,0
1998-06-01,2.7114,2.716,2.6612,2.6792,5172038,0
1998-06-02,2.693,2.716,2.6476,2.6886,5935262,0
1998-06-03,2.7018,2.743,2.6567,2.6567,8673402,0
1998-06-04,2.6886,2.7114,2.6521,2.7018,4208327,0
1998-06-05,2.716,2.7568,2.7018,2.7248,7090667,0
1998-06-08,2.7341,2.8296,2.7248,2.8067,12690041,0
1998-06-09,2.816,2.816,2.7795,2.7886,8242544,0
1998-06-10,2.7838,2.816,2.743,2.7478,7152219,0
1998-06-11,2.7478,2.7838,2.716,2.7293,9932557,0
1998-06-12,2.7293,2.8067,2.716,2.7931,15468624,0
1998-06-15,2.7795,2.8842,2.7795,2.8387,23301422,0
1998-06-16,2.8842,2.9205,2.8067,2.8616,16525545,0
1998-06-17,2.8616,3.0797,2.8432,3.0571,45352474,0
1998-06-18,3.0571,3.0571,2.925,2.9297,27005027,0
1998-06-19,2.9385,2.9433,2.7931,2.8204,37030791,0
1998-06-22,2.816,2.9022,2.8024,2.8249,16662713,0
1998-06-23,2.8476,2.8887,2.716,2.7657,22174163,0
1998-06-24,2.7568,2.925,2.7478,2.9069,46954563,0
1998-06-25,2.9385,3.0297,2.9297,2.9888,38138707,0
1998-06-26,2.9843,3.0754,2.9706,3.0754,11666534,0
1998-06-29,3.0571,3.1117,3.0342,3.0706,17410120,0
1998-06-30,3.0571,3.0706,3.0297,3.0388,12139601,0
1998-07-01,3.0524,3.0524,2.9571,2.9933,26734202,0
1998-07-02,3.0571,3.2481,3.0206,3.2209,38777078,0
1998-07-06,3.2573,3.4073,3.2209,3.3026,40331680,0
1998-07-07,3.3208,3.3344,3.1889,3.1889,20005803,0
1998-07-08,3.1983,3.28,3.1983,3.2481,9851664,0
1998-07-09,3.2616,3.3118,3.2209,3.2846,10813620,0
1998-07-10,3.2935,3.2935,3.1889,3.2436,7620005,0
1998-07-13,3.2573,3.3391,3.2024,3.2935,11388680,0
1998-07-14,3.3026,3.3163,3.2254,3.2254,7695624,0
1998-07-15,3.239,3.2573,3.1795,3.2024,13720577,0
1998-07-16,3.1983,3.1983,3.1251,3.1345,14538327,0
1998-07-17,3.1478,3.2573,3.1478,3.2209,16342650,0
1998-07-20,3.239,3.239,3.1662,3.1889,5182588,0
1998-07-21,3.1983,3.239,3.1345,3.2024,11070376,0
1998-07-22,3.1889,3.2069,3.1571,3.1662,16875503,0
1998-07-23,3.1571,3.2116,3.1298,3.1478,9714498,0
1998-07-24,3.0434,3.0706,2.6203,2.7248,170481975,0
1998-07-27,2.7657,2.7657,2.6292,2.6292,58578888,0
1998-07-28,2.6339,2.7114,2.6203,2.6292,22756255,0
1998-07-29,2.6746,2.7018,2.6567,2.6746,19636503,0
1998-07-30,2.693,2.7018,2.6292,2.7018,20696937,0
1998-07-31,2.4656,2.4883,2.3702,2.3837,100403621,0
1998-08-03,2.4021,2.4064,2.2562,2.2974,57696071,0
1998-08-04,2.3291,2.4021,2.3246,2.352,71005144,0
1998-08-05,2.3702,2.3747,2.2019,2.2335,36911210,0
1998-08-06,2.2474,2.3291,2.2201,2.3246,31869309,0
1998-08-07,2.3609,2.4155,2.352,2.4021,24152578,0
1998-08-10,2.411,2.4518,2.352,2.4155,14397640,0
1998-08-11,2.3881,2.3881,2.311,2.311,17644012,0
1998-08-12,2.3473,2.3928,2.3291,2.3747,17765356,0
1998-08-13,2.3837,2.4155,2.3837,2.3837,9030395,0
1998-08-14,2.4064,2.4064,2.1744,2.188,35803292,0
1998-08-17,2.2109,2.3018,2.1564,2.27,30740283,0
1998-08-18,2.2745,2.4246,2.2745,2.411,29572575,0
1998-08-19,2.4383,2.4611,2.3881,2.4291,37241824,0
1998-08-20,2.4291,2.4291,2.3473,2.3747,15686693,0
1998-08-21,2.338,2.338,2.1971,2.2562,39473482,0
1998-08-24,2.2745,2.311,2.188,2.1928,22773836,0
1998-08-25,2.2201,2.2201,2.0335,2.0744,47888373,0
1998-08-26,2.0517,2.0517,1.9696,1.979,40695716,0
1998-08-27,1.947,1.9696,1.806,1.947,48331543,0
1998-08-28,1.9198,1.9287,1.756,1.856,56218851,0
1998-08-31,1.8697,1.947,1.7924,1.7924,31862270,0
1998-09-01,1.8105,1.8697,1.7195,1.8513,49896691,0
1998-09-02,1.8607,1.9153,1.8513,1.8697,32060996,0
1998-09-03,1.8377,1.847,1.7333,1.7698,21344099,0
1998-09-04,1.7924,1.8196,1.765,1.7743,22258573,0
1998-09-08,1.8377,1.9061,1.8105,1.8925,29778337,0
1998-09-09,1.8925,1.947,1.8333,1.8697,25380082,0
1998-09-10,1.8333,1.8333,1.7423,1.8015,14721219,0
1998-09-11,1.8015,1.8333,1.7743,1.8242,11757986,0
1998-09-14,1.847,1.897,1.8105,1.8151,15647999,0
1998-09-15,1.8242,1.8242,1.7832,1.8151,8863333,0
1998-09-16,1.8242,1.8242,1.765,1.7832,21623720,0
1998-09-17,1.7513,1.756,1.6468,1.6604,30188090,0
1998-09-18,1.6787,1.7333,1.6604,1.7105,49112362,0
1998-09-21,1.6968,1.7151,1.6376,1.6968,17505077,0
1998-09-22,1.7151,1.7513,1.6968,1.7333,46251123,0
1998-09-23,1.765,1.8787,1.756,1.8743,59474012,0
1998-09-24,1.8743,2.1109,1.8743,2.0287,73655341,0
1998-09-25,1.9923,2.0517,1.9742,2.0335,30369226,0
1998-09-28,2.1425,2.4021,2.1244,2.3291,95702883,0
1998-09-29,2.3654,2.3702,2.1471,2.1471,62124219,0
1998-09-30,2.1471,2.1471,2.0335,2.0606,35388255,0
1998-10-01,2.0198,2.0287,1.856,1.8787,46020750,0
1998-10-02,1.9742,2.0972,1.947,2.0744,72413784,0
1998-10-05,2.0109,2.0924,1.9606,2.0744,36944617,0
1998-10-06,2.0924,2.1744,1.9923,2.1016,37866125,0
1998-10-07,2.1016,2.1471,1.9742,2.0109,30993521,0
1998-10-08,1.9334,1.988,1.7924,1.9379,48530262,0
1998-10-09,1.9515,2.0287,1.8743,1.9923,19942496,0
1998-10-12,2.0606,2.129,2.0425,2.0517,17942971,0
1998-10-13,2.0472,2.0653,1.9379,1.9835,15860790,0
1998-10-14,1.9696,2.0109,1.9287,1.947,20345221,0
1998-10-15,1.9606,2.1199,1.947,2.0699,36568281,0
1998-10-16,2.088,2.2379,2.0835,2.1564,45116822,0
1998-10-19,2.1564,2.2063,2.0699,2.1154,23394624,0
1998-10-20,2.1425,2.2335,2.1244,2.1244,22040507,0
1998-10-21,2.1471,2.1609,2.0972,2.1199,13516582,0
1998-10-22,2.1244,2.1928,2.0744,2.188,17250086,0
1998-10-23,2.1791,2.2379,2.1062,2.1199,18565513,0
1998-10-26,2.1653,2.2019,2.1564,2.1971,11288441,0
1998-10-27,2.2201,2.2562,2.1791,2.2063,15118667,0
1998-10-28,2.2019,2.2609,2.1653,2.2474,15111632,0
1998-10-29,2.2426,2.2791,2.1791,2.2426,10829436,0
1998-10-30,2.338,2.5156,2.3337,2.4656,83478874,0
1998-11-02,2.4837,2.6658,2.4611,2.6612,33223428,0
1998-11-03,2.6567,2.6612,2.4749,2.5795,47543689,0
1998-11-04,2.5976,2.693,2.5976,2.6612,32535812,0
1998-11-05,2.6521,2.8024,2.6203,2.7752,29057311,0
1998-11-06,2.7703,2.7838,2.7293,2.7838,18426587,0
1998-11-09,2.7522,2.7522,2.5747,2.6339,32365232,0
1998-11-10,2.6339,2.6746,2.5795,2.6567,19103646,0
1998-11-11,2.6886,2.6975,2.5521,2.5795,13514822,0
1998-11-12,2.5657,2.6112,2.5293,2.5611,13231692,0
1998-11-13,2.4155,2.5065,2.3291,2.4429,47536656,0
1998-11-16,2.4749,2.5202,2.4518,2.4702,23352418,0
1998-11-17,2.4837,2.5248,2.4201,2.5202,17381980,0
1998-11-18,2.5202,2.5248,2.3291,2.4021,59400153,0
1998-11-19,2.4064,2.5156,2.4021,2.4974,25496148,0
1998-11-20,2.5065,2.5383,2.4837,2.4974,14912909,0
1998-11-23,2.5156,2.6339,2.5156,2.6157,25979767,0
1998-11-24,2.6157,2.693,2.6112,2.6567,24397024,0
1998-11-25,2.6521,2.6746,2.5976,2.6292,8991712,0
1998-11-27,2.6521,2.6704,2.6292,2.6567,2210558,0
1998-11-30,2.6567,2.6658,2.6157,2.6203,14949838,0
1998-12-01,2.6746,2.8569,2.6746,2.8476,47624581,0
1998-12-02,2.8432,2.8476,2.7114,2.7838,17765356,0
1998-12-03,2.7657,2.7838,2.7248,2.7752,11787880,0
1998-12-04,2.7795,2.8296,2.7478,2.7838,8523928,0
1998-12-07,2.7568,2.8387,2.7568,2.8296,7788828,0
1998-12-08,2.816,2.9205,2.816,2.8296,15157350,0
1998-12-09,2.8616,2.9205,2.8476,2.9022,17276466,0
1998-12-10,2.8932,2.925,2.7114,2.743,15880140,0
1998-12-11,2.7293,2.8703,2.6886,2.8569,24769854,0
1998-12-14,2.8387,2.9022,2.7978,2.816,16506197,0
1998-12-15,2.8569,2.925,2.8296,2.9113,13388203,0
1998-12-16,2.9342,2.9706,2.8387,2.8432,16544888,0
1998-12-17,2.8703,2.9205,2.8387,2.9159,16534337,0
1998-12-18,2.9205,3.1071,2.9159,3.0342,32704640,0
1998-12-21,3.0342,3.0434,2.9022,2.9979,32159475,0
1998-12-22,2.9797,2.9797,2.8703,2.8978,13205308,0
1998-12-23,2.9022,2.9706,2.8796,2.9159,17624669,0
1998-12-24,2.9297,3.0069,2.9069,2.9751,7095946,0
1998-12-28,2.9933,3.0114,2.8842,2.9205,10099624,0
1998-12-29,2.9205,3.0069,2.8703,2.9979,11102029,0
1998-12-30,3.0069,3.1298,2.9843,3.1071,19210921,0
1998-12-31,3.1298,3.1983,3.0297,3.1889,15619872,0
1999-01-04,3.1662,3.1842,2.9979,3.066,25823248,0
1999-01-05,2.6792,2.9706,2.6658,2.9571,106574536,0
1999-01-06,2.9706,2.9979,2.8842,2.9342,38546702,0
1999-01-07,2.8887,2.9751,2.8842,2.9433,29060825,0
1999-01-08,2.9571,3.0206,2.9385,3.0069,22921558,0
1999-01-11,3.0114,3.0571,2.9751,3.0114,16879023,0
1999-01-12,3.0251,3.066,3.0206,3.0251,19953049,0
1999-01-13,2.9571,3.0297,2.8616,2.9979,18672790,0
1999-01-14,3.0114,3.0342,2.9843,2.9979,17097084,0
1999-01-15,2.9933,2.9933,2.9433,2.9843,24523646,0
1999-01-19,2.9933,3.0706,2.9888,3.0706,8450063,0
1999-01-20,3.0754,3.1571,3.0754,3.1071,18421311,0
1999-01-21,3.0754,3.0889,2.9159,2.9979,30559157,0
1999-01-22,2.8842,2.9613,2.8387,2.8476,31167627,0
1999-01-25,2.8703,2.8842,2.8067,2.8476,19261923,0
1999-01-26,2.8476,2.9022,2.8432,2.8932,24152578,0
1999-01-27,2.8932,2.9022,2.743,2.7795,16636334,0
1999-01-28,2.8112,2.8296,2.7657,2.7838,18523314,0
1999-01-29,2.8796,3.0114,2.8616,2.9613,37709611,0
1999-02-01,2.9613,3.0524,2.9022,2.9159,13273895,0
1999-02-02,2.9022,2.9205,2.8296,2.8569,13889408,0
1999-02-03,2.8476,2.9571,2.8432,2.9523,9274846,0
1999-02-04,2.9523,2.9523,2.8616,2.8978,12892283,0
1999-02-05,2.8842,2.9022,2.8249,2.8387,21504132,0
1999-02-08,2.8796,2.8842,2.7978,2.8476,8884434,0
1999-02-09,2.8296,2.8476,2.7752,2.7752,17999249,0
1999-02-10,2.7752,2.7752,2.693,2.7293,44499556,0
1999-02-11,2.7341,2.8296,2.716,2.8296,32892815,0
1999-02-12,2.8204,2.8296,2.716,2.7293,19905568,0
1999-02-16,2.7478,2.816,2.693,2.7293,14448638,0
1999-02-17,2.7067,2.7478,2.6431,2.6476,19538021,0
1999-02-18,2.6842,2.7018,2.6339,2.6704,15700760,0
1999-02-19,2.6567,2.7612,2.6567,2.7478,16493888,0
1999-02-22,2.7568,2.8387,2.743,2.8387,16518506,0
1999-02-23,2.9205,3.0571,2.9205,2.9751,33758045,0
1999-02-24,3.0069,3.0843,2.9433,2.9571,19997015,0
1999-02-25,2.9706,2.9706,2.8932,2.9205,10075009,0
1999-02-26,2.9706,3.0434,2.9385,3.0069,16131617,0
1999-03-01,3.0342,3.0843,2.9613,3.066,16532571,0
1999-03-02,3.098,3.1795,3.066,3.1117,21066242,0
1999-03-03,3.116,3.1205,3.0706,3.1071,20983590,0
1999-03-04,3.1298,3.2481,3.1205,3.2162,25731798,0
1999-03-05,3.239,3.3615,3.2298,3.3391,29291210,0
1999-03-08,3.3571,3.4663,3.3481,3.462,29560270,0
1999-03-09,3.4526,3.4574,3.3711,3.3984,27121091,0
1999-03-10,3.4119,3.4936,3.4073,3.4891,13400516,0
1999-03-11,3.4845,3.6256,3.4663,3.4845,28542034,0
1999-03-12,3.4983,3.521,3.4119,3.4166,13319616,0
1999-03-15,3.4299,3.462,3.4299,3.448,13330169,0
1999-03-16,3.448,3.4709,3.4073,3.4526,12688281,0
1999-03-17,3.448,3.4891,3.4254,3.448,11096756,0
1999-03-18,3.448,3.5302,3.3711,3.4438,20081427,0
1999-03-19,3.448,3.448,3.1795,3.1889,31623104,0
1999-03-22,3.3254,3.4119,3.2209,3.3754,26954907,0
1999-03-23,3.4073,3.4526,3.1708,3.2573,20689902,0
1999-03-24,3.3254,3.3344,3.2573,3.3026,16959036,0
1999-03-25,3.3481,3.3984,3.2254,3.3118,11061577,0
1999-03-26,3.298,3.3118,3.2254,3.2254,7509208,0
1999-03-29,3.2846,3.3391,3.2209,3.3391,9792748,0
1999-03-30,3.3026,3.3026,3.1983,3.2116,10377486,0
1999-03-31,3.239,3.3846,3.1842,3.1889,20569441,0
1999-04-01,3.2116,3.3711,3.2116,3.3711,7871484,0
1999-04-05,3.5117,3.5436,3.4119,3.5075,18029142,0
1999-04-06,3.562,3.7439,3.4983,3.4983,32162118,0
1999-04-07,3.612,3.6256,3.4526,3.5257,9317053,0
1999-04-08,3.5667,3.6393,3.5075,3.6256,8854542,0
1999-04-09,3.6256,3.6891,3.5667,3.6849,8112411,0
1999-04-12,3.6756,3.7076,3.612,3.6891,7037029,0
1999-04-13,3.6756,3.7439,3.5847,3.6393,11126649,0
1999-04-14,3.6393,3.7667,3.5847,3.5847,11799313,0
1999-04-15,3.5982,3.7076,3.4845,3.7031,16251203,0
1999-04-16,3.7393,3.7393,3.612,3.6347,7818726,0
1999-04-19,3.653,3.7667,3.3391,3.3615,13921938,0
1999-04-20,3.3846,3.5529,3.3711,3.5075,8714731,0
1999-04-21,3.5075,3.5529,3.4166,3.5436,12485163,0
1999-04-22,3.5529,3.7348,3.5075,3.7257,17683584,0
1999-04-23,3.7166,3.753,3.562,3.6393,19574951,0
1999-04-26,3.6938,4.0805,3.6849,3.9032,29363307,0
1999-04-27,3.9804,4.4352,3.9667,4.4352,30220619,0
1999-04-28,4.3898,4.3898,4.0945,4.1443,28738123,0
1999-04-29,4.1486,4.2214,3.9804,4.0851,13171895,0
1999-04-30,4.1122,4.3717,4.1077,4.1988,11104669,0
1999-05-03,4.2671,4.3854,4.1807,4.2671,8586349,0
1999-05-04,4.2716,4.358,4.1216,4.1396,12377887,0
1999-05-05,4.1578,4.276,4.0805,4.2671,11893400,0
1999-05-06,4.2261,4.2534,3.994,4.0077,10290437,0
1999-05-07,3.9804,3.994,3.8167,3.9348,11810746,0
1999-05-10,3.9804,4.2944,3.9441,4.217,12339201,0
1999-05-11,4.217,4.5492,4.1122,4.399,28888484,0
1999-05-12,4.5492,4.663,4.3854,4.522,43176212,0
1999-05-13,4.5309,4.5631,4.3673,4.399,11528486,0
1999-05-14,4.3763,4.4443,4.2944,4.3854,9005772,0
1999-05-17,4.3763,4.5036,4.2214,4.4943,11356144,0
1999-05-18,4.5125,4.5125,4.1122,4.1714,20953691,0
1999-05-19,4.2214,4.3763,4.1216,4.217,12325128,0
1999-05-20,4.2354,4.3763,4.1216,4.1216,9466531,0
1999-05-21,4.1714,4.3673,4.1396,4.1578,9437513,0
1999-05-24,4.1942,4.2354,3.894,3.9213,15253197,0
1999-05-25,3.9348,4.1216,3.8395,3.8486,15683178,0
1999-05-26,4.0168,4.1443,3.9121,4.1443,13072537,0
1999-05-27,4.1443,4.1942,3.9804,4.0579,11465180,0
1999-05-28,4.1714,4.3034,4.0945,4.1942,14540963,0
1999-06-01,4.1942,4.2079,3.9804,3.994,9505222,0
1999-06-02,4.0077,4.2944,3.9985,4.2944,10368692,0
1999-06-03,4.2671,4.2671,4.0396,4.0851,17799649,0
1999-06-04,4.0945,4.1486,4.0257,4.0945,9963334,0
1999-06-07,4.1077,4.1897,4.0168,4.1122,7466127,0
1999-06-08,4.1216,4.1578,3.9213,4.0168,15278694,0
1999-06-09,4.0485,4.0805,3.8212,3.9623,19502847,0
1999-06-10,3.9532,4.0945,3.9213,4.0305,16850881,0
1999-06-11,4.0396,4.1396,3.9667,3.9804,10335281,0
1999-06-14,4.0168,4.0945,3.9713,3.994,8183636,0
1999-06-15,3.9804,4.1942,3.9667,4.1714,12541441,0
1999-06-16,4.1942,4.276,4.0305,4.2534,15866067,0
1999-06-17,4.217,4.3398,4.1396,4.2214,17642250,0
1999-06-18,4.1942,4.2214,4.1486,4.1988,13075171,0
1999-06-21,4.1988,4.3763,4.1942,4.3763,12021772,0
1999-06-22,4.3307,4.3763,4.1077,4.1077,9557978,0
1999-06-23,4.1443,4.308,4.1077,4.3034,14460949,0
1999-06-24,4.308,4.3307,4.1624,4.1807,15219785,0
1999-06-25,4.1807,4.2079,3.9667,4.0396,15563592,0
1999-06-28,4.0669,4.0851,3.803,3.8804,31038369,0
1999-06-29,3.9121,4.1307,3.8576,4.1307,21061849,0
1999-06-30,4.1216,4.2944,4.0396,4.2716,24129720,0
1999-07-01,2.7612,3.0706,2.6658,3.066,643546512,0
1999-07-02,3.066,3.2254,3.066,3.1345,153513271,0
1999-07-06,3.1708,3.1842,3.0114,3.0206,60519503,0
1999-07-07,2.9706,2.9706,2.8249,2.8432,92008950,0
1999-07-08,2.8476,2.8569,2.7703,2.8024,47376623,0
1999-07-09,2.8024,2.9523,2.7931,2.8476,35714485,0
1999-07-12,2.9159,2.9159,2.8476,2.8569,22970801,0
1999-07-13,2.8703,2.9385,2.8432,2.9159,22247141,0
1999-07-14,2.9297,3.0206,2.8616,3.0114,24858659,0
1999-07-15,3.0571,3.098,2.9159,2.9385,25682562,0
1999-07-16,2.9843,3.0342,2.8703,2.8842,21354652,0
1999-07-19,2.9297,2.9297,2.8296,2.8432,28342438,0
1999-07-20,2.8432,2.8932,2.8024,2.8296,18707959,0
1999-07-21,2.8432,2.8796,2.816,2.8703,22904856,0
1999-07-22,2.8616,2.8703,2.7114,2.7248,32291374,0
1999-07-23,2.8432,2.9571,2.8296,2.9433,43868221,0
1999-07-26,2.9385,2.9433,2.8024,2.8249,19399084,0
1999-07-27,2.8476,2.8616,2.7838,2.8387,20958091,0
1999-07-28,2.8296,2.8432,2.7703,2.7931,10969253,0
1999-07-29,2.7838,2.7838,2.7018,2.7293,14150550,0
1999-07-30,2.7838,2.8703,2.6339,2.6431,25967456,0
1999-08-02,2.6746,2.6886,2.6112,2.6112,19293577,0
1999-08-03,2.6339,2.6567,2.5521,2.5747,15018423,0
1999-08-04,2.5883,2.5883,2.4837,2.4883,19522189,0
1999-08-05,2.502,2.5156,2.4291,2.5065,17979022,0
1999-08-06,2.5065,2.5065,2.3837,2.4021,27850905,0
1999-08-09,2.4611,2.4611,2.3609,2.3702,18043209,0
1999-08-10,2.3702,2.3928,2.2609,2.2791,32889295,0
1999-08-11,2.338,2.4518,2.3018,2.4518,39725847,0
1999-08-12,2.4974,2.5156,2.338,2.338,28254506,0
1999-08-13,2.3837,2.4155,2.2791,2.352,27557226,0
1999-08-16,2.4021,2.4064,2.3018,2.3747,16322424,0
1999-08-17,2.3881,2.3928,2.2791,2.3246,34344538,0
1999-08-18,2.3702,2.4246,2.2929,2.3473,24742593,0
1999-08-19,2.352,2.3837,2.3154,2.3291,12525614,0
1999-08-20,2.3609,2.3747,2.2883,2.3291,13367981,0
1999-08-23,2.3609,2.4475,2.3473,2.4475,19131785,0
1999-08-24,2.4155,2.5429,2.4064,2.4749,38037588,0
1999-08-25,2.4974,2.4974,2.3928,2.4518,21830349,0
1999-08-26,2.4611,2.502,2.4383,2.4749,13542963,0
1999-08-27,2.5429,2.7568,2.5156,2.7018,57547469,0
1999-08-30,2.716,2.7248,2.5156,2.5156,16826266,0
1999-08-31,2.5383,2.6157,2.5156,2.602,18002764,0
1999-09-01,2.6112,2.6567,2.5883,2.6203,13441841,0
1999-09-02,2.6157,2.6157,2.5293,2.5293,11051030,0
1999-09-03,2.602,2.6431,2.5883,2.6431,14608667,0
1999-09-07,2.6431,2.6886,2.6157,2.6157,11175012,0
1999-09-08,2.6203,2.6292,2.5293,2.5293,9282758,0
1999-09-09,2.5383,2.5567,2.4475,2.502,17571026,0
1999-09-10,2.5293,2.5293,2.4429,2.4883,16316271,0
1999-09-13,2.4883,2.5429,2.4749,2.502,9155258,0
1999-09-14,2.5156,2.602,2.5065,2.5795,10047748,0
1999-09-15,2.6157,2.6157,2.4749,2.4837,13360948,0
1999-09-16,2.4883,2.4974,2.4064,2.4291,10395950,0
1999-09-17,2.502,2.602,2.4656,2.502,19690140,0
1999-09-20,2.4883,2.4883,2.3702,2.3928,22417720,0
1999-09-21,2.3837,2.4021,2.3246,2.3291,20998540,0
1999-09-22,2.352,2.5156,2.3473,2.3881,32898967,0
1999-09-23,2.5747,2.7248,2.5293,2.6157,60404313,0
1999-09-24,2.6203,2.7248,2.5293,2.716,30418467,0
1999-09-27,2.716,2.7248,2.5976,2.6567,17250966,0
1999-09-28,2.6431,2.9979,2.6339,2.9571,67387701,0
1999-09-29,2.9385,3.0206,2.8249,2.8387,34365640,0
1999-09-30,2.8569,2.9022,2.7795,2.8204,13762782,0
1999-10-01,2.816,2.816,2.6658,2.7248,21547220,0
1999-10-04,2.7293,2.743,2.6157,2.6431,24171925,0
1999-10-05,2.602,2.6521,2.5567,2.5657,21095260,0
1999-10-06,2.5567,2.7293,2.5521,2.7293,34237260,0
1999-10-07,2.7838,2.7931,2.6521,2.6792,24739076,0
1999-10-08,2.7341,2.7703,2.6157,2.743,26695512,0
1999-10-11,2.7341,2.7568,2.6431,2.7114,9665250,0
1999-10-12,2.7248,2.7293,2.6431,2.6521,12871181,0
1999-10-13,2.6339,2.693,2.5567,2.5701,15808039,0
1999-10-14,2.5747,2.602,2.4883,2.5747,14473260,0
1999-10-15,2.5156,2.5747,2.4291,2.502,15671743,0
1999-10-18,2.502,2.5293,2.4475,2.4518,13911383,0
1999-10-19,2.4837,2.502,2.4475,2.4749,13624735,0
1999-10-20,2.502,2.6112,2.4656,2.5657,20902689,0
1999-10-21,2.5202,2.6746,2.5065,2.6746,21081193,0
1999-10-22,2.7018,2.7795,2.6157,2.6567,22431793,0
1999-10-25,2.6792,2.7522,2.6431,2.7114,17006515,0
1999-10-26,2.7248,2.7838,2.7018,2.7795,22481032,0
1999-10-27,2.7795,2.8703,2.7341,2.8296,29446839,0
1999-10-28,2.8432,2.9613,2.8387,2.9571,33918948,0
1999-10-29,2.9751,3.1436,2.9433,3.0889,55020361,0
1999-11-01,3.0571,3.1983,3.0297,3.0754,29900556,0
1999-11-02,3.1071,3.1842,3.0524,3.0754,22909253,0
1999-11-03,3.098,3.1205,2.9843,3.0297,24354821,0
1999-11-04,3.0342,3.0706,2.9433,3.0206,24487592,0
1999-11-05,3.1889,3.3391,3.1842,3.2706,50302050,0
1999-11-08,3.2706,3.3163,3.2573,3.2935,25219169,0
1999-11-09,3.2846,3.3615,3.1983,3.3026,19243453,0
1999-11-10,3.28,3.3254,3.1708,3.2209,11238325,0
1999-11-11,3.2344,3.298,3.1708,3.2209,12279405,0
1999-11-12,3.2209,3.2616,3.1795,3.2116,17294930,0
1999-11-15,3.2209,3.2209,3.1571,3.2024,14312348,0
1999-11-17,3.2116,3.3026,3.2024,3.2846,16217788,0
1999-11-18,3.3254,3.4755,3.298,3.4254,37106413,0
1999-11-19,3.5302,3.5302,3.1983,3.2254,35629188,0
1999-11-22,3.2481,3.2706,3.1298,3.1571,13806747,0
1999-11-23,3.1889,3.1983,2.9979,3.0706,27837721,0
1999-11-24,3.0571,3.1298,2.9571,3.1298,17312515,0
1999-11-26,3.1205,3.1298,3.0206,3.0434,4821193,0
1999-11-29,3.0524,3.098,3.0114,3.0342,17189409,0
1999-11-30,3.0342,3.098,2.9979,3.0206,13681886,0
1999-12-01,3.0206,3.0843,2.9843,3.0206,12128166,0
1999-12-02,3.0342,3.1662,3.0297,3.1478,22857373,0
1999-12-03,3.239,3.3118,3.1571,3.1662,24941312,0
1999-12-06,3.1298,3.2344,3.0434,3.066,14913786,0
1999-12-07,3.0706,3.1117,3.0434,3.0754,13178930,0
1999-12-08,3.0706,3.0754,2.8569,2.9385,19416674,0
1999-12-09,2.9022,2.9297,2.7018,2.7341,36258768,0
1999-12-10,2.7795,2.9069,2.7293,2.8796,23856257,0
1999-12-13,2.8796,3.0114,2.8296,2.8796,16774389,0
1999-12-14,2.8932,2.9159,2.7838,2.816,20306526,0
1999-12-15,2.816,2.8796,2.8067,2.8703,9998510,0
1999-12-16,2.8476,2.8842,2.7795,2.8703,16857037,0
1999-12-17,3.0434,3.0706,2.9571,2.9706,27921252,0
1999-12-20,2.9613,3.0206,2.8796,2.9571,11329764,0
1999-12-21,2.9571,3.0297,2.7931,2.9205,20661767,0
1999-12-22,2.8616,2.9433,2.7931,2.9022,17156878,0
1999-12-23,2.9069,2.9571,2.8432,2.8703,9900025,0
1999-12-27,2.8432,2.9159,2.7838,2.8296,11295470,0
1999-12-28,2.7795,2.8703,2.7703,2.8616,11791398,0
1999-12-29,2.8249,2.8387,2.7703,2.8067,10345831,0
1999-12-30,2.7703,2.8249,2.743,2.743,13249276,0
1999-12-31,2.743,2.8249,2.7018,2.7568,14329055,0
2000-01-03,2.716,2.8067,2.6431,2.8067,26633962,0
2000-01-04,2.7341,2.8296,2.7018,2.716,23702377,0
2000-01-05,2.7248,2.8024,2.693,2.7478,31002326,0
2000-01-06,2.7293,2.9159,2.7293,2.8476,33881140,0
2000-01-07,2.816,2.8432,2.7568,2.8387,28626457,0
2000-01-10,2.9433,3.0434,2.9385,2.9571,31908873,0
2000-01-11,2.9523,2.9613,2.8616,2.8703,21568317,0
2000-01-12,2.8842,2.9297,2.816,2.8796,19504609,0
2000-01-13,2.8842,3.098,2.8842,3.0843,23692710,0
2000-01-14,3.0889,3.1345,2.9933,3.0069,24397024,0
2000-01-18,2.9751,3.0297,2.8796,2.9613,11555743,0
2000-01-19,2.9613,3.0297,2.8932,2.9022,17367032,0
2000-01-20,2.9069,2.9297,2.7931,2.8476,19967995,0
2000-01-21,2.8796,2.8842,2.816,2.8387,12283805,0
2000-01-24,2.8432,2.9069,2.6292,2.7931,34226707,0
2000-01-25,2.7657,3.0706,2.7114,2.9571,52373679,0
2000-01-26,3.066,3.3391,3.0434,3.298,83383031,0
2000-01-27,3.2846,3.3118,3.2209,3.2846,41236480,0
2000-01-28,3.298,3.4299,3.2935,3.3937,66134703,0
2000-01-31,3.4073,3.6393,3.3984,3.6393,56115095,0
2000-02-01,3.612,3.6849,3.5754,3.6756,33624391,0
2000-02-02,3.6664,3.6938,3.5117,3.6211,22437068,0
2000-02-03,3.6256,3.6393,3.4526,3.5754,22546978,0
2000-02-04,3.6938,3.9532,3.5847,3.9121,56394711,0
2000-02-07,3.9032,3.9213,3.7984,3.894,21377513,0
