Date,Open,High,Low,Close,Volume,OpenInt
2000-03-28,27.102,29.637,26.874,29.532,9279695,0
2000-03-29,29.256,29.89,28.448,29.89,5713168,0
2000-03-30,29.167,30.788,29.079,30.23,10141686,0
2000-03-31,30.246,31.056,29.167,30.966,5520717,0
2000-04-03,30.966,32.002,29.84,29.864,6228302,0
2000-04-04,29.167,29.167,26.471,27.911,8738176,0
2000-04-05,27.911,28.432,27.077,27.978,4032235,0
2000-04-06,27.954,29.434,27.183,28.827,4483224,0
2000-04-07,29.485,29.953,29.194,29.434,4569030,0
2000-04-10,29.712,29.953,28.916,29.054,2289653,0
2000-04-11,29.014,29.014,28.245,28.647,2113870,0
2000-04-12,29.031,31.461,28.764,29.801,6428249,0
2000-04-13,30.61,30.829,29.752,30.495,5423524,0
2000-04-14,29.387,29.387,24.735,25.255,9747902,0
2000-04-17,25.205,26.6,23.715,26.241,9147233,0
2000-04-18,26.217,28.988,25.498,28.722,5602642,0
2000-04-19,28.965,28.965,27.46,27.993,2693712,0
2000-04-20,28.179,28.739,28.107,28.699,1870880,0
2000-04-24,28.017,29.256,27.75,28.308,4563757,0
2000-04-25,28.764,29.167,28.155,28.536,2324924,0
2000-04-26,28.536,30.23,27.954,30.019,5860347,0
2000-04-27,29.167,30.471,28.577,30.091,6318559,0
2000-04-28,30.116,30.294,28.851,29.079,3622626,0
2000-05-01,28.804,30.813,28.788,30.585,4623185,0
2000-05-02,30.23,30.23,29.347,29.823,3493773,0
2000-05-03,28.901,29.031,27.207,28.988,4993084,0
2000-05-04,28.988,29.241,26.535,27.369,5835634,0
2000-05-05,27.003,27.46,26.195,26.535,4787863,0
2000-05-08,26.447,26.447,25.002,25.319,4960596,0
2000-05-09,25.118,25.434,23.536,24.281,7119171,0
2000-05-10,24.307,25.384,24.281,24.981,5199142,0
2000-05-11,26.017,26.471,25.498,26.471,3384078,0
2000-05-12,26.267,26.626,25.457,25.723,1943916,0
2000-05-15,25.749,27.102,25.7,26.85,1693983,0
2000-05-16,27.911,28.804,27.839,28.107,4607358,0
2000-05-17,27.077,27.588,26.396,27.028,2482379,0
2000-05-18,27.766,28.245,27.343,27.726,2317424,0
2000-05-19,26.825,27.183,26.356,26.664,2596519,0
2000-05-22,26.811,26.811,25.367,25.966,2148582,0
2000-05-23,25.928,26.779,25.791,26.293,1888931,0
2000-05-24,25.749,25.749,23.051,24.128,7658192,0
2000-05-25,24.735,25.205,24.395,25.19,4872283,0
2000-05-26,24.307,24.689,22.322,22.466,5474343,0
2000-05-30,22.911,24.307,22.757,23.651,3750646,0
2000-05-31,23.788,24.128,22.484,23.051,5005580,0
2000-06-01,24.347,25.457,24.015,25.457,9093358,0
2000-06-02,26.956,27.077,26.558,27.055,4545985,0
2000-06-05,26.825,26.825,25.852,25.928,3375474,0
2000-06-06,26.293,26.293,23.521,24.042,10223883,0
2000-06-07,23.965,24.103,22.054,22.466,10060316,0
2000-06-08,22.533,23.319,22.507,22.936,7597653,0
2000-06-09,23.268,23.359,22.369,22.484,3425179,0
2000-06-12,22.281,22.281,20.977,21.244,5604304,0
2000-06-13,21.244,23.004,20.7,22.866,7727615,0
2000-06-14,22.825,24.559,22.773,24.258,6155546,0
2000-06-15,24.128,24.777,23.788,24.735,3361585,0
2000-06-16,24.576,25.142,24.422,25.002,3798966,0
2000-06-19,24.94,25.002,22.736,22.889,6000589,0
2000-06-20,23.089,23.635,22.533,23.028,4825076,0
2000-06-21,23.229,23.536,22.773,23.268,2395738,0
2000-06-22,23.268,23.926,22.953,23.359,3620956,0
2000-06-23,23.383,23.423,22.645,22.889,1896984,0
2000-06-26,22.507,22.911,21.445,21.607,4444623,0
2000-06-27,22.144,22.144,21.157,21.99,6840918,0
2000-06-28,22.216,23.133,22.144,23.004,3756756,0
2000-06-29,22.889,22.911,22.012,22.281,3138032,0
2000-06-30,22.24,23.496,22.24,22.773,4158037,0
2000-07-03,22.953,23.206,22.596,23.115,817002,0
2000-07-05,22.687,22.936,21.875,22.054,2915040,0
2000-07-06,22.24,23.157,21.966,23.066,2589017,0
2000-07-07,23.206,25.749,23.028,25.483,9214993,0
2000-07-10,26.064,27.102,25.814,26.688,8421875,0
2000-07-11,26.471,27.28,26.131,27.28,4817299,0
2000-07-12,27.523,27.62,26.779,27.548,4312162,0
2000-07-13,27.637,27.863,27.143,27.321,3175802,0
2000-07-14,27.343,28.017,27.343,28.017,2104150,0
2000-07-17,27.911,28.851,27.839,28.569,4295218,0
2000-07-18,28.624,29.054,28.27,28.647,4398525,0
2000-07-19,28.561,28.561,27.028,27.166,4136372,0
2000-07-20,27.166,27.637,26.825,27.003,4104439,0
2000-07-21,27.003,27.548,26.941,26.987,3312431,0
2000-07-24,26.825,27.321,26.447,26.712,3035563,0
2000-07-25,25.562,26.811,25.384,26.471,6228302,0
2000-07-26,25.928,27.815,25.928,27.232,5771486,0
2000-07-27,27.409,27.701,26.918,27.183,2294377,0
2000-07-28,27.003,27.028,25.231,25.928,3171915,0
2000-07-31,25.952,26.535,25.027,26.195,3972529,0
2000-08-01,25.928,27.143,25.483,26.779,2399070,0
2000-08-02,26.762,27.46,26.447,27.055,1923644,0
2000-08-03,26.51,26.51,25.384,25.902,3895327,0
2000-08-04,25.7,25.723,25.069,25.384,3272997,0
2000-08-07,25.384,25.588,25.002,25.588,3637901,0
2000-08-08,25.635,26.891,25.457,26.293,5763154,0
2000-08-09,25.749,26.001,25.408,25.966,3641787,0
2000-08-10,25.879,26.064,25.272,25.588,3079996,0
2000-08-11,25.612,26.31,25.319,26.131,2254665,0
2000-08-14,26.356,27.701,25.952,27.548,3983636,0
2000-08-15,27.343,27.369,26.147,26.6,4304385,0
2000-08-16,26.649,26.737,25.635,25.635,4426017,0
2000-08-17,25.635,26.779,25.255,25.498,5374373,0
2000-08-18,25.498,26.779,25.498,26.558,3257725,0
2000-08-21,26.558,26.558,25.002,25.588,4587363,0
2000-08-22,25.791,26.371,25.791,26.017,3990302,0
2000-08-23,26.017,27.588,25.966,27.055,4482391,0
2000-08-24,26.825,28.179,26.371,27.255,4149980,0
2000-08-25,27.003,27.143,25.966,26.874,1434058,0
2000-08-28,26.6,26.664,25.852,25.852,2233006,0
2000-08-29,25.52,26.195,25.498,26.081,3969475,0
2000-08-30,25.723,25.814,25.205,25.562,3067220,0
2000-08-31,23.181,24.128,22.144,22.549,22336418,0
2000-09-01,22.24,23.383,22.144,23.051,7316896,0
2000-09-05,23.051,23.383,22.825,22.977,3451836,0
2000-09-06,22.662,22.687,21.926,21.966,3635678,0
2000-09-07,22.144,22.144,21.066,22.012,5705945,0
2000-09-08,21.966,23.066,21.659,22.507,4641515,0
2000-09-11,22.322,23.229,22.322,23.206,4360481,0
2000-09-12,23.99,24.981,23.765,24.913,8672918,0
2000-09-13,24.913,25.434,24.331,25.335,5596252,0
2000-09-14,25.434,25.434,24.865,25.069,3381026,0
2000-09-15,25.205,25.272,24.865,25.231,4861178,0
2000-09-18,25.205,25.296,24.445,24.526,2927538,0
2000-09-19,24.128,24.483,23.699,24.193,2926703,0
2000-09-20,24.17,24.395,23.903,24.193,2111371,0
2000-09-21,24.526,25.255,24.128,24.258,3881722,0
2000-09-22,24.526,24.576,23.877,24.258,2713703,0
2000-09-25,24.751,24.777,23.521,23.672,2940585,0
2000-09-26,23.672,23.943,22.306,22.435,6642636,0
2000-09-27,22.596,23.635,22.484,22.953,5766207,0
2000-09-28,23.133,23.965,23.133,23.699,3038618,0
2000-09-29,23.157,23.496,22.395,22.911,5492118,0
2000-10-02,22.911,23.268,22.369,22.507,2048890,0
2000-10-03,22.662,23.028,22.127,22.435,3714820,0
2000-10-04,22.533,22.596,21.95,22.256,4747320,0
2000-10-05,22.08,22.736,21.899,22.24,4174698,0
2000-10-06,22.144,22.144,19.81,20.368,8311072,0
2000-10-09,20.436,20.622,19.989,19.989,2505426,0
2000-10-10,20.121,20.256,18.683,18.773,6454078,0
2000-10-11,18.722,18.93,17.462,17.462,8228315,0
2000-10-12,16.567,16.567,14.407,15.28,13716264,0
2000-10-13,15.484,17.307,15.484,17.016,8439648,0
2000-10-16,17.445,17.606,16.253,16.567,3971974,0
2000-10-17,16.026,16.358,14.949,14.949,6313837,0
2000-10-18,14.81,16.277,14.244,15.937,5547933,0
2000-10-19,16.635,17.558,16.609,17.484,4563478,0
2000-10-20,15.305,15.572,14.041,14.447,29333962,0
2000-10-23,14.586,16.002,14.586,15.8,14551594,0
2000-10-24,15.838,16.383,15.838,16.115,7200816,0
2000-10-25,15.622,15.913,15.128,15.508,6490457,0
2000-10-26,15.416,16.115,14.949,16.002,6690402,0
2000-10-27,16.091,16.383,16.066,16.383,4120543,0
2000-10-30,16.383,17.462,16.383,17.282,7338279,0
2000-10-31,17.558,19.015,17.332,18.076,7667634,0
2000-11-01,18.09,18.545,17.687,17.912,4496553,0
2000-11-02,18.027,19.916,18.005,19.584,9345236,0
2000-11-03,19.698,19.698,18.837,19.355,5710668,0
2000-11-06,19.372,19.965,18.594,19.081,5165816,0
2000-11-07,19.291,19.598,18.683,19.447,3314098,0
2000-11-08,19.405,19.405,18.859,18.859,4535987,0
2000-11-09,12.6,13.053,10.979,11.546,55649020,0
2000-11-10,11.546,12.331,11.091,11.861,17010094,0
2000-11-13,11.609,12.039,11.321,11.594,11498535,0
2000-11-14,11.594,12.015,11.57,11.95,9093084,0
2000-11-15,12.226,12.242,11.635,11.79,6276626,0
2000-11-16,11.609,11.635,11.166,11.321,7674575,0
2000-11-17,11.79,12.493,11.522,12.039,10074480,0
2000-11-20,12.226,12.266,11.609,11.707,5472122,0
2000-11-21,11.722,11.861,11.415,11.496,7923954,0
2000-11-22,11.496,11.747,11.384,11.415,4873673,0
2000-11-24,11.522,12.064,11.522,12.064,2085824,0
2000-11-27,12.308,12.6,11.294,11.635,9500470,0
2000-11-28,11.635,11.635,10.979,11.075,7529615,0
2000-11-29,10.895,10.979,10.509,10.734,9336068,0
2000-11-30,10.623,10.623,9.1312,9.2768,16075902,0
2000-12-01,10.017,10.711,9.746,9.901,11581568,0
2000-12-04,9.901,10.671,9.746,10.376,5418251,0
2000-12-05,10.484,11.142,10.484,11.028,6742886,0
2000-12-06,10.355,11.166,9.99,10.376,10028106,0
2000-12-07,8.6457,9.067,7.5591,8.256,37056856,0
2000-12-08,8.4669,8.7573,8.0293,8.0293,15211971,0
2000-12-11,8.1914,9.0511,7.9643,8.8395,12783467,0
2000-12-12,9.4966,10.127,9.2045,9.2768,12025339,0
2000-12-13,9.3591,9.4707,9.2768,9.3424,6227475,0
2000-12-14,9.1791,10.086,8.8889,9.608,9208049,0
2000-12-15,9.4322,9.567,9.0005,9.0005,6591538,0
2000-12-18,9.0904,9.4074,9.0904,9.3178,3109434,0
2000-12-19,9.2045,9.608,8.9368,9.0511,5159150,0
2000-12-20,8.7749,9.0005,8.3536,8.8627,6923394,0
2000-12-21,8.7749,9.1791,8.1267,8.6853,6010863,0
2000-12-22,8.6853,9.544,8.6853,9.4074,4871174,0
2000-12-26,9.4966,9.521,8.7573,8.8395,3991413,0
2000-12-27,8.8889,9.699,8.7749,9.634,6439634,0
2000-12-28,9.634,10.332,9.4074,10.283,5860347,0
2000-12-29,10.103,11.051,10.103,10.646,7896740,0
2001-01-02,10.671,10.913,10.017,10.086,3956701,0
2001-01-03,10.103,12.421,10.086,12.421,10530466,0
2001-01-04,12.421,14.407,12.226,13.846,20529132,0
2001-01-05,14.041,14.633,13.369,14.38,11058100,0
2001-01-08,14.041,14.041,13.192,13.524,8199159,0
2001-01-09,14.244,14.738,14.041,14.492,7733169,0
2001-01-10,14.431,14.607,14.09,14.51,5064733,0
2001-01-11,14.544,15.053,14.407,14.924,6684849,0
2001-01-12,14.836,15.468,14.607,15.215,5416582,0
2001-01-16,15.24,15.647,15.028,15.532,4171086,0
2001-01-17,15.572,16.319,15.572,16.165,7189433,0
2001-01-18,16.165,16.165,15.484,15.838,8418265,0
2001-01-19,15.838,15.889,15.176,15.305,6311336,0
2001-01-22,15.305,16.277,15.305,15.759,4623185,0
2001-01-23,16.115,17.016,15.937,16.861,6361048,0
2001-01-24,16.974,17.24,16.676,16.796,5336326,0
2001-01-25,16.796,17.154,16.342,16.991,6288290,0
2001-01-26,16.746,17.154,16.583,17.103,3539868,0
2001-01-29,17.103,17.912,16.998,17.842,4435739,0
2001-01-30,17.809,17.817,17.299,17.622,3532930,0
2001-01-31,17.5,18.368,17.476,17.93,8747063,0
2001-02-01,17.988,17.988,17.055,17.317,6499617,0
2001-02-02,17.224,17.224,15.501,15.734,10549354,0
2001-02-05,15.808,15.961,15.329,15.702,6165821,0
2001-02-06,15.838,16.277,15.742,15.913,5535993,0
2001-02-07,15.937,16.253,15.579,15.937,4501553,0
2001-02-08,15.937,16.115,14.586,14.586,9433267,0
2001-02-09,14.544,14.729,13.952,13.99,7893683,0
2001-02-12,13.99,14.624,13.928,14.407,6765937,0
2001-02-13,14.851,15.028,14.187,14.591,6212200,0
2001-02-14,14.591,14.706,14.318,14.544,4804527,0
2001-02-15,14.571,14.933,14.439,14.907,2707875,0
2001-02-16,14.836,14.836,14.364,14.407,4180528,0
2001-02-20,15.305,15.638,14.698,14.81,7320784,0
2001-02-21,14.607,14.691,14.009,14.009,7295237,0
2001-02-22,13.538,14.139,12.923,14.049,7218587,0
2001-02-23,14.041,14.38,13.733,14.041,5747326,0
2001-02-26,14.571,15.477,14.51,15.477,6483511,0
2001-02-27,15.128,15.477,14.949,15.256,3739816,0
2001-02-28,15.233,15.444,14.374,14.754,6117498,0
2001-03-01,14.407,14.407,13.182,14.009,7132781,0
2001-03-02,13.685,14.544,13.612,14.439,5351321,0
2001-03-05,14.439,14.674,13.896,14.407,4453512,0
2001-03-06,14.407,15.087,14.235,15.028,8426596,0
2001-03-07,15.028,15.224,14.674,14.949,8433538,0
2001-03-08,15.484,16.958,15.484,16.712,13075049,0
2001-03-09,16.712,16.998,16.277,16.924,6492121,0
2001-03-12,16.567,16.676,16.221,16.454,4830908,0
2001-03-13,16.635,16.635,15.346,16.066,5461846,0
2001-03-14,15.305,15.922,15.167,15.669,6195258,0
2001-03-15,16.204,16.342,15.647,15.759,3741760,0
2001-03-16,15.256,15.501,14.454,14.754,6194978,0
2001-03-19,14.981,15.913,14.802,15.838,4695665,0
2001-03-20,16.115,16.383,14.981,14.981,9877589,0
2001-03-21,15.087,15.193,13.99,14.187,10838160,0
2001-03-22,14.187,14.187,12.818,13.75,12717647,0
2001-03-23,14.009,14.114,13.013,13.975,9680976,0
2001-03-26,14.3,14.439,13.182,13.668,7624868,0
2001-03-27,13.668,14.3,13.434,14.041,5890343,0
2001-03-28,13.409,13.456,12.9,12.923,13191685,0
2001-03-29,12.923,13.23,12.112,13.021,10991455,0
2001-03-30,13.085,13.23,12.421,12.947,7817871,0
2001-04-02,12.947,13.393,12.476,13.246,7958110,0
2001-04-03,15.013,15.444,14.348,14.431,28879363,0
2001-04-04,14.479,15.322,14.407,15.021,11196397,0
2001-04-05,15.662,17.317,15.614,17.178,12531312,0
2001-04-06,16.567,17.541,16.471,17.103,12073658,0
2001-04-09,17.086,17.086,16.213,16.423,9190833,0
2001-04-10,16.668,16.909,16.507,16.845,5724831,0
2001-04-11,17.086,17.55,17.032,17.55,6778990,0
2001-04-12,17.325,17.681,16.924,17.681,6815644,0
2001-04-16,17.645,17.645,17.111,17.325,4648181,0
2001-04-17,17.282,17.462,17.039,17.103,3786471,0
2001-04-18,17.462,20.019,17.428,19.698,18617709,0
2001-04-19,19.698,19.698,19.226,19.447,11001168,0
2001-04-20,19.447,19.698,19.073,19.568,9301359,0
2001-04-23,19.56,20.23,19.355,19.616,6935336,0
2001-04-24,18.903,19.552,18.722,19.177,7477689,0
2001-04-25,18.837,19.129,18.587,18.903,9008104,0
2001-04-26,18.991,19.698,18.991,19.106,4924773,0
2001-04-27,19.447,20.051,19.413,20.019,8478524,0
2001-04-30,20.093,20.888,19.795,19.827,6947552,0
2001-05-01,19.874,20.198,19.647,19.842,5428246,0
2001-05-02,19.989,20.797,19.957,20.556,6071678,0
2001-05-03,20.343,20.742,20.182,20.35,5448518,0
2001-05-04,19.729,20.359,19.372,20.359,7649862,0
2001-05-07,19.842,20.037,19.234,19.268,6502117,0
2001-05-08,19.268,19.485,18.677,19.112,5457401,0
2001-05-09,18.903,19.324,18.741,19.031,2904488,0
2001-05-10,19.552,20.166,19.447,19.795,5081672,0
2001-05-11,19.485,19.485,18.368,18.545,9893138,0
2001-05-14,18.579,18.8,18.262,18.749,3759530,0
2001-05-15,18.999,19.137,18.545,18.982,3698714,0
2001-05-16,18.691,19.268,18.491,19.081,6119999,0
2001-05-17,19.015,20.264,18.999,20.222,6012252,0
2001-05-18,19.842,20.376,19.631,20.214,4830078,0
2001-05-21,20.256,22.452,20.198,22.369,13839844,0
2001-05-22,22.111,22.194,21.822,22.103,7396318,0
2001-05-23,22.095,22.095,21.17,21.56,4071394,0
2001-05-24,21.568,21.916,21.432,21.692,3308542,0
2001-05-25,21.692,22.346,21.692,22.012,3119150,0
2001-05-29,21.607,21.779,21.252,21.334,3606240,0
2001-05-30,20.182,20.343,19.447,19.552,15024520,0
2001-05-31,19.607,19.698,19.129,19.137,7764277,0
2001-06-01,19.244,19.533,18.837,19.447,7131670,0
2001-06-04,19.405,19.623,19.145,19.592,2369910,0
2001-06-05,19.623,20.776,19.454,20.418,7401599,0
2001-06-06,20.077,21.389,20.077,21.157,8276079,0
2001-06-07,20.683,22.216,20.667,22.012,8364665,0
2001-06-08,22.111,22.507,21.676,22.484,4024458,0
2001-06-11,21.982,22.256,21.317,21.511,5035016,0
2001-06-12,21.026,21.719,20.845,21.389,5282450,0
2001-06-13,21.389,21.95,21.227,21.496,3878108,0
2001-06-14,21.536,21.536,20.667,21.009,4500719,0
2001-06-15,20.528,21.17,20.313,20.436,6125554,0
2001-06-18,20.52,21.185,20.436,20.959,5079450,0
2001-06-19,22.687,22.687,21.366,21.676,11151965,0
2001-06-20,21.892,22.322,21.462,22.208,5327161,0
2001-06-21,22.281,23.619,22.281,22.832,9634323,0
2001-06-22,22.144,22.337,21.934,22.256,15136436,0
2001-06-25,22.256,22.322,21.676,22.054,3343811,0
2001-06-26,22.418,22.582,22.127,22.337,4686503,0
2001-06-27,22.452,22.5,22.194,22.369,3853950,0
2001-06-28,22.444,23.115,22.444,22.816,6265793,0
2001-06-29,22.936,23.602,22.54,22.874,7193875,0
2001-07-02,23.189,24.233,23.115,24.128,7617094,0
2001-07-03,23.965,24.719,23.78,24.549,6392426,0
2001-07-05,24.128,24.266,23.943,24.049,5285228,0
2001-07-06,24.024,24.042,23.229,23.35,5519053,0
2001-07-09,23.44,24.202,23.44,24.073,9062533,0
2001-07-10,24.056,24.429,23.513,23.545,6625418,0
2001-07-11,23.406,23.672,23.083,23.236,8026981,0
2001-07-12,23.659,24.932,23.513,24.469,10561012,0
2001-07-13,24.469,24.589,24.086,24.549,6481569,0
2001-07-16,24.647,24.802,24.347,24.576,4475448,0
2001-07-17,24.576,24.719,24.299,24.307,5306055,0
2001-07-18,24.307,24.981,24.217,24.639,6876461,0
2001-07-19,24.913,25.173,24.777,24.995,5380758,0
2001-07-20,24.811,25.06,24.217,24.436,5620694,0
2001-07-23,24.735,24.735,23.795,23.804,6279957,0
2001-07-24,23.406,23.44,22.705,23.181,8482413,0
2001-07-25,22.832,23.374,22.687,23.189,7478518,0
2001-07-26,23.319,24.673,23.236,24.576,7544054,0
2001-07-27,24.576,25.041,23.99,24.849,5921721,0
2001-07-30,24.849,24.995,24.086,24.093,5231633,0
2001-07-31,24.128,24.46,24.093,24.112,5793979,0
2001-08-01,24.161,24.743,23.877,23.926,6790374,0
2001-08-02,24.217,24.673,24.128,24.413,4654845,0
2001-08-03,24.429,24.429,24.056,24.281,3583747,0
2001-08-06,23.926,23.98,23.089,23.319,8612099,0
2001-08-07,23.392,23.545,22.953,23.406,6302727,0
2001-08-08,23.276,23.765,22.612,22.645,6304674,0
2001-08-09,22.645,23.157,21.642,22.158,11111419,0
2001-08-10,21.856,21.95,20.776,21.625,12307482,0
2001-08-13,21.625,21.822,20.674,20.994,9778448,0
2001-08-14,22.144,22.322,21.754,21.997,15437744,0
2001-08-15,21.788,22.403,21.697,21.966,7523785,0
2001-08-16,21.511,21.856,21.066,21.822,6090565,0
2001-08-17,21.592,21.592,21.157,21.348,4509881,0
2001-08-20,21.066,21.568,20.606,21.389,7863139,0
2001-08-21,21.389,21.511,20.313,21.049,10460761,0
2001-08-22,21.157,21.432,20.735,21.366,7415484,0
2001-08-23,21.357,21.462,20.505,20.815,7286074,0
2001-08-24,21.066,22.144,21.026,22.046,8867583,0
2001-08-27,22.046,22.507,21.697,22.046,6144438,0
2001-08-28,21.997,22.021,21.479,21.829,5882288,0
2001-08-29,22.021,22.256,21.676,21.875,5688452,0
2001-08-30,21.697,21.704,20.564,20.928,10502140,0
2001-08-31,20.928,21.642,20.854,21.236,5256626,0
2001-09-04,21.075,21.95,20.896,21.252,6620974,0
2001-09-05,21.244,21.348,20.343,21.148,8798438,0
2001-09-06,21.805,22.216,21.157,21.704,16412753,0
2001-09-07,21.269,21.382,19.989,20.174,18002877,0
2001-09-10,20.174,20.58,18.943,19.46,13317486,0
2001-09-17,17.93,18.09,17.086,17.282,13125037,0
2001-09-18,17.645,18.302,17.249,17.775,14243067,0
2001-09-19,17.775,17.883,17.071,17.775,14580757,0
2001-09-20,17.462,17.541,16.213,16.373,15414970,0
2001-09-21,16.026,16.327,15.484,15.63,14480226,0
2001-09-24,16.026,16.815,16.026,16.729,10586561,0
2001-09-25,16.366,16.891,16.019,16.243,28221205,0
2001-09-26,16.294,16.552,15.087,15.265,14465507,0
2001-09-27,15.409,15.434,14.416,15.305,15561873,0
2001-09-28,15.484,16.471,15.409,16.366,13536871,0
2001-10-01,16.098,16.294,15.338,15.614,11903981,0
2001-10-02,15.402,16.351,15.338,16.243,8833152,0
2001-10-03,16.243,17.826,15.954,17.574,17294740,0
2001-10-04,17.645,18.107,17.178,17.462,14046731,0
2001-10-05,17.462,18.076,17.103,17.897,9509634,0
2001-10-08,17.826,18.15,17.24,17.347,8050862,0
2001-10-09,17.394,17.394,16.845,17.055,7109175,0
2001-10-10,16.924,18.329,16.838,18.329,9968952,0
2001-10-11,19.031,19.842,18.805,19.431,19657148,0
2001-10-12,19.106,19.447,18.473,19.081,10324970,0
2001-10-15,19.081,19.16,18.594,19.16,5478234,0
2001-10-16,19.195,19.372,18.652,19.066,6362435,0
2001-10-17,19.533,19.698,18.545,18.706,9309688,0
2001-10-18,18.706,18.975,18.35,18.677,7839811,0
2001-10-19,18.677,19.3,18.107,19.202,7374381,0
2001-10-22,19.202,19.355,18.409,19.187,8467975,0
2001-10-23,19.187,20.52,19.106,19.631,12993686,0
2001-10-24,19.631,20.214,19.552,19.835,6842304,0
2001-10-25,19.533,20.158,18.958,20.158,9150841,0
2001-10-26,20.158,20.313,19.584,19.874,6468238,0
2001-10-29,19.858,19.874,18.758,19.177,7684851,0
2001-10-30,19.177,19.268,18.368,18.822,10885924,0
2001-10-31,18.999,19.989,18.999,19.769,11799290,0
2001-11-01,19.81,20.88,19.662,20.742,12971747,0
2001-11-02,20.742,21.479,20.7,20.864,13528819,0
2001-11-05,21.026,21.592,21.009,21.286,10163066,0
2001-11-06,21.286,21.875,21.123,21.875,8720960,0
2001-11-07,21.875,22.185,21.719,21.982,7700957,0
2001-11-08,21.982,22.466,21.536,21.704,11369681,0
2001-11-09,21.704,21.966,21.348,21.754,5954211,0
2001-11-12,21.856,22.403,21.244,22.021,8395218,0
2001-11-13,22.566,23.416,22.533,23.392,13311098,0
2001-11-14,23.943,24.184,23.665,23.91,12877050,0
2001-11-15,23.91,24.161,23.788,24.161,11942583,0
2001-11-16,23.765,23.773,22.792,23.432,15365817,0
2001-11-19,23.521,24.445,23.416,24.299,8910908,0
2001-11-20,24.202,24.266,23.643,23.862,7080848,0
2001-11-21,23.877,24.347,23.504,24.258,5280505,0
2001-11-23,24.226,24.613,24.128,24.567,2688435,0
2001-11-26,24.793,25.547,24.682,25.498,13970919,0
2001-11-27,25.443,25.782,25.041,25.596,11351078,0
2001-11-28,25.424,25.708,24.995,25.173,7685962,0
2001-11-29,25.173,25.651,25.002,25.296,6572379,0
2001-11-30,25.264,25.928,25.135,25.708,7547666,0
2001-12-03,25.928,26.235,25.765,26.131,10059206,0
2001-12-04,26.106,26.147,25.749,26.064,9033651,0
2001-12-05,26.072,26.728,26.04,26.396,11527141,0
2001-12-06,26.179,26.179,24.913,25.018,21107310,0
2001-12-07,25.018,25.708,24.719,25.264,9905084,0
2001-12-10,25.384,25.553,24.347,24.589,6916729,0
2001-12-11,24.913,25.376,24.728,24.913,5991982,0
2001-12-12,25.101,25.319,23.972,24.202,10462984,0
2001-12-13,23.943,24.056,23.536,23.78,9501301,0
2001-12-14,23.998,24.202,23.456,24.103,10229160,0
2001-12-17,24.647,24.849,24.315,24.849,10936187,0
2001-12-18,25.078,26.235,25.078,26.131,14898445,0
2001-12-19,25.837,26.634,25.571,26.455,9956734,0
2001-12-20,26.267,26.98,26.113,26.235,8847034,0
2001-12-21,26.325,26.462,25.87,25.936,6649856,0
2001-12-24,26.267,26.447,26.017,26.17,2591241,0
2001-12-26,26.356,26.43,25.952,26.241,6333553,0
2001-12-27,26.25,26.649,26.209,26.617,4323824,0
2001-12-28,26.558,27.003,26.501,26.874,5601252,0
2001-12-31,26.874,27.077,26.728,26.819,5882288,0
